7.960000000000000000e+02,1.105702819824218750e+02,1.718999176025390625e+02,1.535326385498046875e+02,2.702532958984375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.150000000000000000e+02,1.750000000000000000e+02,1.530000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.918889403343200684e-01,1.000000000000000000e+00
7.960000000000000000e+02,7.310739898681640625e+01,1.662210998535156250e+02,1.019635848999023438e+02,2.793568420410156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.800000000000000000e+01,1.590000000000000000e+02,1.020000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,9.800000000000000000e+01,9.809422492980957031e-01,1.000000000000000000e+00
7.970000000000000000e+02,2.811961669921875000e+02,4.502166366577148438e+01,4.807750549316406250e+02,4.595889587402343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.790000000000000000e+02,6.300000000000000000e+01,4.850000000000000000e+02,4.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.984654188156127930e-01,1.000000000000000000e+00
7.970000000000000000e+02,2.273118286132812500e+02,1.170230484008789062e+02,2.937295837402343750e+02,3.493131103515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.270000000000000000e+02,1.180000000000000000e+02,3.050000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.990586638450622559e-01,1.000000000000000000e+00
7.970000000000000000e+02,1.222404837608337402e+00,2.877730560302734375e+01,5.900995254516601562e+01,3.228385620117187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,1.440000000000000000e+02,6.800000000000000000e+01,2.960000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,1.010000000000000000e+02,7.473353743553161621e-01,1.000000000000000000e+00
7.970000000000000000e+02,1.683722534179687500e+02,1.810543212890625000e+02,1.991666564941406250e+02,2.792583618164062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.650000000000000000e+02,1.780000000000000000e+02,2.000000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.911314845085144043e-01,1.000000000000000000e+00
7.970000000000000000e+02,4.019061584472656250e+02,3.249219512939453125e+01,5.323758544921875000e+02,4.466532287597656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.150000000000000000e+02,3.800000000000000000e+01,5.390000000000000000e+02,4.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.970453381538391113e-01,1.000000000000000000e+00
7.970000000000000000e+02,1.079784240722656250e+02,1.723698577880859375e+02,1.528355255126953125e+02,2.734071655273437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.090000000000000000e+02,1.730000000000000000e+02,1.470000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.938534498214721680e-01,1.000000000000000000e+00
7.970000000000000000e+02,6.961644744873046875e+01,1.611643371582031250e+02,1.036672210693359375e+02,2.819802246093750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.500000000000000000e+01,1.580000000000000000e+02,1.000000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,9.800000000000000000e+01,9.914659261703491211e-01,1.000000000000000000e+00
7.970000000000000000e+02,2.141707305908203125e+02,1.934260101318359375e+02,2.353534545898437500e+02,2.653695373535156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.150000000000000000e+02,1.910000000000000000e+02,2.370000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,1.000000000000000000e+02,8.870580196380615234e-01,1.000000000000000000e+00
7.980000000000000000e+02,2.808992919921875000e+02,5.393610000610351562e+01,4.681386413574218750e+02,4.638344116210937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.790000000000000000e+02,6.000000000000000000e+01,4.850000000000000000e+02,4.660000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.985024929046630859e-01,1.000000000000000000e+00
7.980000000000000000e+02,2.283366241455078125e+02,1.161910476684570312e+02,2.935150451660156250e+02,3.506504516601562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.260000000000000000e+02,1.190000000000000000e+02,2.910000000000000000e+02,3.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.988636970520019531e-01,1.000000000000000000e+00
7.980000000000000000e+02,1.636965332031250000e+02,1.794263305664062500e+02,1.995639801025390625e+02,2.797645263671875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.620000000000000000e+02,1.780000000000000000e+02,1.960000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.953758716583251953e-01,1.000000000000000000e+00
7.980000000000000000e+02,4.015181579589843750e+02,3.478050231933593750e+01,5.275957031250000000e+02,4.393739013671875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.150000000000000000e+02,3.900000000000000000e+01,5.410000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.938607215881347656e-01,1.000000000000000000e+00
7.980000000000000000e+02,1.053225936889648438e+02,1.706478424072265625e+02,1.511625976562500000e+02,2.744640808105468750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.040000000000000000e+02,1.700000000000000000e+02,1.410000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.962408542633056641e-01,1.000000000000000000e+00
7.980000000000000000e+02,6.622903442382812500e+01,1.582074584960937500e+02,1.027995681762695312e+02,2.845249328613281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.100000000000000000e+01,1.570000000000000000e+02,9.800000000000000000e+01,2.860000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,9.800000000000000000e+01,9.958350658416748047e-01,1.000000000000000000e+00
7.980000000000000000e+02,2.134183502197265625e+02,1.888758087158203125e+02,2.355445556640625000e+02,2.658797607421875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.120000000000000000e+02,1.890000000000000000e+02,2.360000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,1.000000000000000000e+02,9.639682769775390625e-01,1.000000000000000000e+00
7.980000000000000000e+02,2.843800163269042969e+01,1.483865966796875000e+02,6.969155883789062500e+01,2.734844360351562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,1.470000000000000000e+02,7.400000000000000000e+01,2.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,1.010000000000000000e+02,2.714967131614685059e-01,1.000000000000000000e+00
7.990000000000000000e+02,2.727986450195312500e+02,5.639617538452148438e+01,4.675163574218750000e+02,4.432618103027343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.850000000000000000e+02,5.500000000000000000e+01,4.820000000000000000e+02,4.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.971350431442260742e-01,1.000000000000000000e+00
7.990000000000000000e+02,2.253189239501953125e+02,1.169214630126953125e+02,2.884640197753906250e+02,3.455061950683593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.280000000000000000e+02,1.200000000000000000e+02,2.960000000000000000e+02,3.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.987419247627258301e-01,1.000000000000000000e+00
7.990000000000000000e+02,1.554502105712890625e+02,1.740711059570312500e+02,1.990826873779296875e+02,2.763804931640625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.590000000000000000e+02,1.760000000000000000e+02,1.930000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.951062202453613281e-01,1.000000000000000000e+00
7.990000000000000000e+02,3.974208374023437500e+02,2.744002151489257812e+01,5.154752807617187500e+02,4.275780944824218750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.150000000000000000e+02,3.900000000000000000e+01,5.430000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.844828248023986816e-01,1.000000000000000000e+00
7.990000000000000000e+02,9.713907623291015625e+01,1.640760803222656250e+02,1.440598754882812500e+02,2.720313720703125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.800000000000000000e+01,1.670000000000000000e+02,1.350000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.966206550598144531e-01,1.000000000000000000e+00
7.990000000000000000e+02,6.061562728881835938e+01,1.536670074462890625e+02,9.809175109863281250e+01,2.821419067382812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.700000000000000000e+01,1.560000000000000000e+02,9.500000000000000000e+01,2.880000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,9.800000000000000000e+01,9.961752891540527344e-01,1.000000000000000000e+00
7.990000000000000000e+02,2.084338226318359375e+02,1.804930572509765625e+02,2.321363220214843750e+02,2.627276306152343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.080000000000000000e+02,1.870000000000000000e+02,2.340000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,1.000000000000000000e+02,9.839603304862976074e-01,1.000000000000000000e+00
7.990000000000000000e+02,2.410564994812011719e+01,1.462090148925781250e+02,6.045006942749023438e+01,2.416914062500000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,1.440000000000000000e+02,6.800000000000000000e+01,2.960000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,1.010000000000000000e+02,9.672248959541320801e-01,1.000000000000000000e+00
8.000000000000000000e+02,2.696307983398437500e+02,5.854151153564453125e+01,4.734808654785156250e+02,4.243594665527343750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.870000000000000000e+02,5.200000000000000000e+01,4.770000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01,9.300000000000000000e+01,9.973299503326416016e-01,1.000000000000000000e+00
8.000000000000000000e+02,2.252643127441406250e+02,1.274663314819335938e+02,2.872488708496093750e+02,3.495083007812500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.300000000000000000e+02,1.210000000000000000e+02,3.010000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,1.290000000000000000e+02,9.985174536705017090e-01,1.000000000000000000e+00
8.000000000000000000e+02,1.532440338134765625e+02,1.766170043945312500e+02,2.008189544677734375e+02,2.798322143554687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.570000000000000000e+02,1.750000000000000000e+02,1.900000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000000e+02,9.700000000000000000e+01,9.884454011917114258e-01,1.000000000000000000e+00
8.000000000000000000e+02,3.968269348144531250e+02,3.177711296081542969e+01,5.200028076171875000e+02,4.307850646972656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.150000000000000000e+02,4.000000000000000000e+01,5.450000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,9.400000000000000000e+01,9.841390252113342285e-01,1.000000000000000000e+00
8.000000000000000000e+02,9.280802917480468750e+01,1.653690795898437500e+02,1.286862640380859375e+02,2.733283691406250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.200000000000000000e+01,1.650000000000000000e+02,1.280000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02,9.900000000000000000e+01,9.888401627540588379e-01,1.000000000000000000e+00
8.000000000000000000e+02,5.861516571044921875e+01,1.573555755615234375e+02,9.610677337646484375e+01,2.868849792480468750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.400000000000000000e+01,1.550000000000000000e+02,9.300000000000000000e+01,2.900000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,9.800000000000000000e+01,9.960914254188537598e-01,1.000000000000000000e+00
8.000000000000000000e+02,2.030724182128906250e+02,1.837497558593750000e+02,2.317675170898437500e+02,2.678660583496093750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.050000000000000000e+02,1.850000000000000000e+02,2.330000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,1.000000000000000000e+02,9.813765883445739746e-01,1.000000000000000000e+00
8.000000000000000000e+02,2.295849609375000000e+01,1.498513031005859375e+02,5.396270751953125000e+01,2.431331481933593750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.100000000000000000e+01,1.450000000000000000e+02,6.700000000000000000e+01,2.950000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+02,1.010000000000000000e+02,9.371793270111083984e-01,1.000000000000000000e+00
